ID,LATITUDE,LONGITUDE,DATE,ALTITUDE
4083825844,43.48923,6.67757,2018-07-04,
4083601262,44.46265,5.7345,2018-07-18,
4083960223,43.14531,6.16388,2018-07-17,
4081738867,43.10216,6.1001,2018-07-13,
4083983518,43.73142,6.13419,2018-07-25,
4083712235,44.23618,5.78622,2018-07-11,
4083750113,44.45266,6.1113,2018-07-13,
2802611343,43.692115,3.501681,2018-07-09,
3902189333,44.13106,4.833045,2018-07-05,
4571084904,44.40062,1.51993,2018-07-17,
3314313311,43.895543,4.473462,2018-07-21,
4091537497,43.807286,4.314257,2018-07-10,
4129717418,43.492889,3.676566,2018-07-04,
3491656459,43.52398,2.32334,2018-07-25,
4083761364,43.98604,4.83873,2018-07-24,
4408232309,43.875561,3.699146,2018-07-16,
4083984036,43.73142,6.13419,2018-07-25,
4084875332,43.43131,5.56197,2018-07-18,
4420756760,43.541315,3.515632,2018-07-01,
4083761766,44.23928,5.66109,2018-07-02,
4571142167,43.39018,0.63602,2018-07-23,
4148493273,44.47187,2.07659,2018-07-19,
3903890808,44.048788,4.801476,2018-07-21,
4083654577,44.14623,5.78181,2018-07-11,
4981941107,43.21875,5.740493,2018-07-01,
4083651800,43.98604,4.83873,2018-07-25,
4408663499,43.054493,5.850964,2018-07-31,
4083946587,43.48923,6.67757,2018-07-20,
4571245890,44.83734,1.54272,2018-07-20,
4932390054,43.80256,4.249896,2018-07-17,
4574056235,42.81558,2.35946,2018-07-04,
4574064951,42.78938,2.5244,2018-07-04,
4574063109,42.77681,2.52288,2018-07-04,
4574064972,42.76438,2.47339,2018-07-05,
4574056255,42.75879,2.48064,2018-07-05,
4574064983,42.74506,2.49383,2018-07-05,
4574063125,42.75482,2.522,2018-07-05,
4574064996,42.74504,2.4976,2018-07-05,
4574055154,43.73726,4.14189,2018-07-06,
4574056284,43.73726,4.14189,2018-07-06,
4574075333,42.87967,2.16786,2018-07-06,
4084013910,43.97486,6.95846,2018-07-19,
4083797816,44.1912,5.78401,2018-07-11,
4084877396,43.40547,6.48694,2018-07-09,
4574098844,44.43798,1.46889,2018-07-10,
4574098898,43.90727,4.53082,2018-07-10,
4571357456,44.51675,1.57817,2018-07-18,
4571385874,44.15051,2.86738,2018-07-29,
4574125616,42.9582,1.61899,2018-07-13,
4083918518,43.95313,7.51835,2018-07-31,
4085592259,43.30065,5.37132,,
4574129069,44.90269,1.47032,2018-07-12,
4574120270,43.90727,4.53082,2018-07-14,
4574137741,42.97585,1.59786,2018-07-15,
4574148389,42.97315,1.60074,2018-07-15,
4574137742,42.97843,1.59781,2018-07-15,
4083695506,43.20506,5.61345,2018-07-14,
3491661401,43.52852,2.30412,2018-07-18,
4574140286,43.90727,4.53082,2018-07-16,
4086207332,43.29928,5.43288,2018-07-10,
2802611752,43.002597,2.6982,2018-07-30,
4571437011,43.50194,0.64177,2018-07-27,
4083913244,43.97259,7.02069,2018-07-19,
4571422212,43.4936,1.41318,2018-07-27,
4574180338,44.19533,2.97228,2018-07-17,
4574180364,43.90727,4.53082,2018-07-21,
4574188541,43.63389,3.86901,2018-07-23,
4571484651,43.87803,2.8352,2018-07-17,
4083927477,43.04601,6.46529,2018-07-17,
4571449490,43.8708,2.8309,2018-07-17,
4574187091,44.46623,1.12966,2018-07-21,
4574187097,44.47665,1.15741,2018-07-23,
4574181156,44.46528,1.19404,2018-07-23,
4571484927,44.06261,1.66596,2018-07-26,
4574203310,43.90727,4.53082,2018-07-25,
4088360362,43.66672,5.07647,2018-07-26,
4083767901,44.45266,6.1113,2018-07-13,
4085549113,43.30065,5.37132,,
4571473999,44.53459,1.86241,2018-07-19,
4083936126,43.48923,6.67757,2018-07-13,
4571500320,44.05568,1.66971,2018-07-26,
2851314504,48.839842,2.378674,2018-07-27,
4084076086,43.73849,7.2528,2018-07-22,
4574234379,43.90727,4.53082,2018-07-30,
4574234495,44.07269,1.9254,2018-07-15,
4574227951,44.09737,1.88936,2018-07-15,
4574227095,44.13378,1.71818,2018-07-15,
4574232831,43.06547,1.68989,2018-07-31,
3743086341,43.124228,5.928,2018-07-20,
4083937271,43.69357,7.24946,2018-07-24,
4083716489,44.41116,5.98334,2018-07-01,
4084076256,43.923,7.14187,2018-07-18,
4571558617,44.20629,1.86725,2018-07-26,
4571577597,44.13553,2.878,2018-07-29,
4571627563,43.97581,2.90998,2018-07-17,
3470856919,43.85292,3.52182,2018-07-02,
4083969368,43.767,6.44684,2018-07-13,
4571603851,44.60062,1.83303,2018-07-19,
4083955752,43.48923,6.67757,2018-07-20,
4083603056,44.23928,5.66109,2018-07-09,
4067634440,44.004983,4.872928,2018-07-12,
4067265460,43.963733,4.800747,2018-07-14,
3470846748,43.86901,3.52214,2018-07-03,
4083852106,43.767,6.44684,2018-07-15,
4587156380,43.47465,3.51007,2018-07-11,
4082439416,43.75423,5.20383,2018-07-06,
4083701220,44.31774,6.10389,2018-07-07,
4571146026,43.45077,0.5316,2018-07-30,
4083631222,44.50606,5.79953,2018-07-18,
4571146216,44.53036,2.76445,2018-07-18,
3841682372,42.7871,2.17327,2018-07-23,
4081738963,43.05897,6.03641,2018-07-15,
4085484894,43.30065,5.37132,,
4083999458,43.88271,7.01436,2018-07-11,
4083892564,43.90821,7.51479,2018-07-31,
4571230521,43.87661,2.79391,2018-07-17,
2493442438,43.2761,5.53756,2018-07-07,
4084129809,43.89607,4.83583,2018-07-17,
4571512014,43.26428,3.17465,2018-07-02,
3489949047,43.3154,5.38898,2018-07-07,
3489927599,43.31645,5.39085,2018-07-07,
3489932685,43.31645,5.39085,2018-07-16,
3489938703,43.31075,5.39197,2018-07-20,
3489935081,43.31645,5.39085,2018-07-21,
3489951355,43.31645,5.39085,2018-07-26,
3489944827,43.29303,5.48024,2018-07-28,
4083904368,43.65341,7.12238,2018-07-11,
4084011674,43.48923,6.67757,2018-07-20,
4085508189,43.30065,5.37132,,
3491820026,43.44673,2.04815,2018-07-18,
4083909088,43.48923,6.67757,2018-07-20,
4084021207,43.48923,6.67757,2018-07-04,
4085622682,43.29788,5.49443,,
4571358423,43.67368,0.50586,2018-07-23,
4084024558,43.767,6.44684,2018-07-14,
4083805857,44.31774,6.10389,2018-07-07,
4084024874,43.97259,7.02069,2018-07-19,
3853247630,43.83321,4.29893,2018-07-13,
4085638366,43.30065,5.37132,,
3833057650,43.02147,3.03822,2018-07-20,
4083978141,43.48923,6.67757,2018-07-20,
4081736532,43.10216,6.1001,2018-07-01,
4084035799,43.63971,6.19118,2018-07-25,
4083939880,44.28116,5.78843,2018-07-27,
4083829137,44.23928,5.66109,2018-07-08,
4571519364,43.49746,0.64259,2018-07-27,
4084041227,43.73142,6.13419,2018-07-25,
4084051232,43.48923,6.67757,2018-07-04,
4083990225,43.73142,6.13419,2018-07-04,
4084084941,43.48923,6.67757,2018-07-20,
4571777577,44.07855,2.90188,2018-07-29,
4084047057,43.923,7.14187,2018-07-19,
4571590800,44.0488,2.89776,2018-07-29,
3854926411,44.01957,5.82317,2018-07-05,
4570957554,43.94317,2.39816,2018-07-17,
3470847194,43.85322,3.52701,2018-07-02,
4083822894,43.53205,6.74221,2018-07-20,
4082439741,44.21099,4.84601,2018-07-31,
4083976599,43.48923,6.67757,2018-07-20,
4571078690,43.64995,3.35576,2018-07-15,
4082439476,44.16383,4.96955,2018-07-21,
4083633592,44.45266,6.1113,2018-07-13,
4083758705,44.23775,5.72366,2018-07-02,
4083870308,43.60848,7.11915,2018-07-13,
4083914205,43.54226,6.43335,2018-07-25,
4085470310,43.30065,5.37132,,
4084877479,43.40547,6.48694,2018-07-06,
4084003693,43.00109,6.4626,2018-07-17,
4083817259,43.16011,5.61141,2018-07-15,
4571179712,43.46816,0.59327,2018-07-30,
4085528095,43.29644,5.55598,,
4084164428,43.93538,5.14854,2018-07-27,
4083779793,43.94106,4.83728,2018-07-02,
4084153489,43.89607,4.83583,2018-07-17,
4083837033,44.23618,5.78622,2018-07-17,
4082439399,44.11994,4.90554,2018-07-19,
4083650010,44.07705,4.77923,2018-07-24,
4084016608,43.97486,6.95846,2018-07-19,
4587156776,43.37086,3.35829,,
4083714297,44.19277,5.7215,2018-07-11,
4083882646,43.04601,6.46529,2018-07-17,
4083659463,44.45266,6.1113,2018-07-13,
4570966486,44.45517,1.62073,2018-08-08,
4570964951,43.65063,2.75497,2018-08-01,
4082302931,44.62894,6.24721,2018-08-02,
4083820878,43.88271,7.01436,2018-08-16,
4085611251,43.91076,7.45265,,
4083737218,43.91303,6.08188,2018-08-15,
4571071463,44.61153,1.72577,2018-08-03,
4571100925,43.23642,2.37226,2018-08-04,
4111580711,43.734168,4.134713,2018-08-01,
4571075206,43.64009,2.82275,2018-08-04,
3853887351,43.35709,3.41603,2018-08-08,
4083631931,43.71911,4.64401,2018-08-16,
4083777343,44.23126,5.97388,2018-08-11,
4083651575,44.1912,5.78401,2018-08-14,
4987536062,44.078944,4.935305,2018-08-08,
4083887303,43.83076,7.19742,2018-08-16,
4408055724,44.274751,5.164913,2018-08-13,
4571225102,43.37484,3.42027,2018-08-08,
4084060891,43.73358,7.37671,2018-08-03,
3840852364,43.71236,7.23793,2018-08-08,
4571373826,44.54975,1.72795,2018-08-01,
3470528216,44.33903,1.09646,2018-08-10,
4571421855,43.08951,1.42177,2018-08-08,
2803012204,43.947329,4.535189,2018-08-02,
4574244205,42.96827,1.52037,2018-08-02,
4574250622,42.95696,1.62195,2018-08-02,
4574251169,44.65918,1.51958,2018-08-03,
4574264794,43.90727,4.53082,2018-08-04,
4571577417,43.46362,0.70948,2018-08-23,
4084057734,43.99547,7.58415,2018-08-06,
4573617596,44.13069,1.86913,2018-08-07,
4574034968,44.65925,1.52005,2018-08-05,
2582151217,44.6468,6.21183,2018-08-02,
4573715043,44.11183,3.25039,2018-08-15,
4570964124,44.25149,1.49789,2018-08-05,
4574101033,44.41937,1.43911,2018-08-16,
4573730620,44.89134,1.5864,2018-08-19,
4083752984,44.1912,5.78401,2018-08-14,
4571320292,43.46634,0.68843,2018-08-02,
2486901495,43.88778,7.47406,2018-08-09,
4571086412,44.32736,1.47056,2018-08-19,
4571087979,43.46604,0.69634,2018-08-02,
4085582325,43.14885,6.04113,,
4081964999,44.62894,6.24721,2018-08-02,
4083766997,44.49215,6.30228,2018-08-10,
4571185309,43.08643,1.43965,2018-08-08,
4085487068,43.30065,5.37132,,
4573992422,44.48576,1.12427,2018-08-26,
3489948004,43.31645,5.39085,2018-08-01,
3489947713,44.10584,6.23219,2018-08-05,
3489931562,44.16662,6.40363,2018-08-05,
3489946807,43.31645,5.39085,2018-08-15,
4571272840,43.6115,0.61989,2018-08-10,
4083661906,44.1912,5.78401,2018-08-14,
4571372296,43.49304,2.75708,2018-08-04,
4571686743,43.46787,0.70298,2018-08-02,
4083902325,43.71911,4.64401,2018-08-16,
4571519587,44.42002,1.56276,2018-08-08,
4084084730,43.83547,7.07328,2018-08-16,
4085541678,44.0893,6.2164,,
4083603477,44.22601,6.16151,2018-08-05,
4083745911,43.71911,4.64401,2018-08-16,
4083897267,43.7785,7.38016,2018-08-15,
4571369207,43.61704,-0.0712,2018-08-21,
4084103416,44.11884,4.968,2018-08-08,
4083995550,43.69357,7.24946,2018-08-16,
4083642183,44.23928,5.66109,2018-08-17,
4088355311,43.69357,7.24946,2018-08-08,
4571221426,43.66793,0.63544,2018-08-01,
4085599288,44.17356,6.40893,,
4081739274,43.00304,6.40139,2018-09-10,
3489946185,43.28444,5.37306,2018-10-01,
4574386461,43.63998,3.85357,2018-10-14,
3851474651,43.72597,3.35006,,
4085616460,43.30065,5.37132,,
4085665612,43.43785,6.85969,,
4085646100,43.30065,5.37132,,
3073523527,45.77706,5.78731,,
4085517016,43.30065,5.37132,,
4048988355,43.52756,5.93703,,
4085557543,43.29346,5.67906,,
4573566251,43.90727,4.53082,2017-06-26,
2496565411,43.5318,5.07159,2017-06-13,
4573642412,44.42796,1.50665,2017-06-15,
4085445166,43.10391,6.03877,,
4085441204,43.06236,5.91384,,
3843074932,43.99555,4.93275,2017-06-27,
4085596395,43.20044,5.79778,,
4085453533,43.24539,5.79996,,
4083443168,44.14779,5.71935,2017-06-27,
3468789639,43.50648,3.666871,2017-06-22,
2494439670,43.75547,5.14178,2017-06-19,
4085529070,43.29497,5.61752,,
4083629701,43.52123,5.56598,2017-06-12,
4085458715,43.1073,5.91611,,
4086556237,43.39725,6.73345,2017-06-16,
4083878988,43.52123,5.56598,2017-06-12,
2496876422,43.66552,5.13842,2017-06-17,
4408338453,43.752706,3.361683,2017-06-29,
3831253635,43.39859,6.72137,2017-06-16,
3831294002,44.76094,-1.19294,2017-06-16,
4597305179,43.6128,5.658514,2017-06-28,
4085593634,43.15388,5.85699,,
4853048339,42.948566,3.030599,2017-06-13,
4085620826,43.645,6.00547,,
4085551809,43.10391,6.03877,,
4911089377,43.350363,5.441392,2017-06-29,
4084214738,43.29497,5.61752,2017-06-23,
4085552226,43.33034,5.98905,,
5133617836,44.341332,5.728033,2017-06-20,
3873637337,43.716557,3.850702,2017-06-16,
4461444559,43.796072,5.485236,2017-06-30,
4085657676,43.11055,5.79343,,
4085481999,43.29497,5.61752,,
4573987585,43.30136,2.67448,2017-06-17,
4047131014,43.84463,4.34761,2017-06-29,
4084198231,44.45613,5.98571,2017-06-21,
4574007552,43.17561,2.5593,2017-06-17,
4047131210,43.84463,4.34761,2017-06-29,
4082233902,43.29788,5.49443,2017-06-06,
4083679199,44.07602,4.84163,2017-06-20,
4084205044,44.1177,5.03044,2017-06-15,
4085503290,43.10391,6.03877,,
4085666373,43.10391,6.03877,,
3841952416,43.62411,3.79574,2017-06-29,
4085649486,43.69166,5.94587,,
4083690967,44.06908,5.21602,2017-06-16,
4047130928,43.84463,4.34761,2017-06-29,
4085688048,43.29346,5.67906,,
4083525534,43.33687,5.74274,2017-06-12,
4556272505,43.30929,3.48413,2017-06-12,
4085660864,43.29497,5.61752,,
4574243287,43.23181,3.19341,2017-06-07,
4085661139,43.10391,6.03877,,
2486386948,44.37525,6.65145,2017-06-30,
4084106916,43.27831,6.23279,2017-06-21,
4083932646,44.27452,6.03884,2017-06-18,
4573608747,43.24486,3.15355,2017-06-07,
2498184303,43.52123,5.56598,2017-06-12,
4047131095,43.84463,4.34761,2017-06-29,
4083931629,43.7415,5.76214,2017-06-26,
1572357910,43.619831,3.853383,2017-06-30,
4085553351,43.11055,5.79343,,
2498046359,43.71049,5.1401,2017-06-17,
4085424655,43.98498,4.90103,2017-06-27,
4085588282,43.33034,5.98905,,
4085601326,43.24045,5.9844,,
3496394706,43.04893,1.71855,2017-06-27,
4083406930,44.37863,5.47928,2017-06-20,
4085636318,43.15388,5.85699,,
2495239917,43.5318,5.07159,2017-06-14,
2498267652,44.45614,5.98571,2017-06-21,
4085573599,43.10391,6.03877,,
2495145989,44.11407,5.21778,2017-06-20,
4085515793,43.29346,5.67906,,
4588700303,43.51493,3.7629,2017-06-11,
4085614880,43.5318,5.07159,,
4083760296,43.71911,4.64401,2017-06-23,
2498530564,44.37863,5.47928,2017-06-20,
4084127921,43.71049,5.1401,2017-06-17,
4085533365,43.69166,5.94587,,
4083776141,43.7415,5.76214,2017-06-26,
2498434077,44.36618,5.98097,2017-06-22,
4083672419,43.71911,4.64401,2017-06-23,
4084207217,43.84025,5.39372,2017-06-23,
4085497047,43.29346,5.67906,,
4084210832,44.36618,5.98097,2017-06-22,
3489944920,43.13547,5.84656,2017-06-19,
3489949043,43.31168,6.00877,2017-06-19,
3489938042,43.24757,5.99908,2017-06-19,
3489932076,43.09279,5.89309,2017-06-19,
3489928988,43.07245,5.92109,2017-06-19,
3489943452,43.28263,5.59788,2017-06-20,
3489934622,43.29985,5.66075,2017-06-20,
3489936994,43.30024,5.65893,2017-06-20,
3489943231,43.30157,5.65854,2017-06-20,
3489928744,43.29866,5.65412,2017-06-20,
3489934810,43.29864,5.65361,2017-06-20,
3489941240,43.283,5.62162,2017-06-20,
3489944189,43.31064,6.00866,2017-06-23,
3489941632,43.31168,6.00877,2017-06-23,
3489947096,43.3111,6.01178,2017-06-23,
3489943827,43.13746,5.84755,2017-06-25,
3489950255,43.12349,6.01874,2017-06-27,
3489949596,43.12346,6.02114,2017-06-27,
3489941690,43.12341,6.02126,2017-06-27,
3489938571,43.11973,6.01632,2017-06-27,
3489931167,43.1171,6.01295,2017-06-27,
3489937739,43.11834,6.02028,2017-06-27,
3489944390,43.11942,6.02277,2017-06-27,
3489943094,43.12144,6.02979,2017-06-27,
3489936896,43.11978,6.0299,2017-06-27,
3489929108,43.13746,5.84755,2017-06-28,
4588638453,43.66975,4.00338,2017-06-21,
4574274805,43.90727,4.53082,2017-06-25,
4085609556,43.29346,5.67906,,
3489937439,43.23568,5.81429,2017-06-15,
3489938858,43.19394,5.80878,2017-06-10,
3489946799,43.29234,5.64251,2017-06-10,
3489948562,43.29111,5.6545,2017-06-10,
3489943471,43.29519,5.66269,2017-06-10,
3489939238,43.30369,5.67445,2017-06-10,
3489945906,43.30514,5.67906,2017-06-10,
3489945873,43.13746,5.84755,2017-06-10,
3489942798,43.11591,5.79024,2017-06-11,
3489939550,43.12532,5.82329,2017-06-11,
3489929733,43.12604,5.8381,2017-06-11,
3489944207,43.52877,5.04629,2017-06-16,
3489936979,43.5267,5.04729,2017-06-16,
3489949993,43.58204,5.00055,2017-06-16,
3489950719,43.51721,5.47555,2017-06-17,
3489940600,43.6577,6.00581,2017-06-17,
3489939288,43.68943,5.96867,2017-06-17,
3489931082,43.68991,5.96847,2017-06-17,
2498705623,43.71169,5.0781,2017-06-19,
4083799768,43.71911,4.64401,2017-06-23,
4081738860,43.10216,6.1001,2017-06-13,
4574314960,43.47175,3.75598,2017-06-02,
4085566346,43.33034,5.98905,,
4084122329,43.5318,5.07159,2017-06-13,
2498907940,43.8904,5.14684,2017-06-19,
4085511871,43.29346,5.67906,,
4574162300,43.43507,3.426,2017-06-24,
4085378670,43.48563,5.13173,2017-06-12,
4085520504,43.52267,5.50419,,
4574199895,43.66452,3.43258,2017-06-24,
4084208397,43.41675,6.11705,2017-06-21,
4083629509,43.71169,5.0781,2017-06-19,
4084078756,44.06919,6.84004,2017-06-12,
4085592400,43.10391,6.03877,,
2495587101,44.1177,5.03044,2017-06-21,
3470863303,44.6845,0.80623,2017-06-21,
2495794993,43.33687,5.74274,2017-06-12,
4084238971,44.11407,5.21778,2017-06-20,
4085691286,43.29346,5.67906,,
3488972850,43.85053,5.03612,2017-06-16,
3488970133,43.8517,5.11025,2017-06-29,
3939536988,43.04783,3.05314,2017-06-13,
4085644657,43.15388,5.85699,,
4574045768,43.47131,3.76194,2017-06-26,
4084231515,44.1177,5.03044,2017-06-21,
4083745732,43.71399,4.95408,2017-06-23,
2499347654,43.84025,5.39372,2017-06-23,
4085442963,43.10894,5.85477,,
4085645031,43.15388,5.85699,,
4085382292,43.44414,4.94492,2017-06-20,
4085580146,43.33034,5.98905,,
4085454633,43.10391,6.03877,,
4083676919,43.66551,5.13842,2017-06-17,
2496012025,44.1478,5.71935,2017-06-27,
2499450976,44.06908,5.21602,2017-06-16,
4083614550,43.5318,5.07159,2017-06-14,
4085455202,43.57793,5.01135,,
4084106565,43.75546,5.14178,2017-06-19,
3833057622,43.02147,3.03822,2017-06-08,
4084211034,43.8904,5.14684,2017-06-19,
4573770639,43.51254,3.7813,2017-06-27,
4085471323,43.29346,5.67906,,
4573786713,43.90727,4.53082,2017-06-28,
4573799888,44.47859,1.65055,2017-06-22,
4573867412,44.45396,1.11272,2017-06-25,
4082428403,43.70533,5.38808,2017-06-02,
4085621942,43.10391,6.03877,,
4085480515,43.5318,5.07159,,
2500930263,43.52123,5.56598,2017-06-12,
4085480787,43.29346,5.67906,,
4573579515,44.20675,4.02709,2017-07-16,
3470524931,44.06246,1.96403,2017-07-04,
4573619363,44.01177,1.68472,2017-07-15,
2496853850,44.49764,6.11378,2017-07-21,
4573620224,43.23269,3.17378,2017-07-22,
4573620229,43.19188,3.18412,2017-07-22,
3491827154,43.55046,2.33999,2017-07-04,
4573642573,44.41578,1.45171,2017-07-11,
4084122378,44.45442,6.04851,2017-07-10,
4573636680,44.10427,1.87204,2017-07-23,
4573636722,44.10375,1.87883,2017-07-23,
3470711604,44.61074,1.35061,2017-07-13,
3492632055,43.28101,3.13934,2017-07-28,
4083629836,43.33687,5.74274,2017-07-13,
4573692069,44.12861,2.01199,2017-07-30,
4571071453,44.12451,2.25687,2017-07-28,
3469036454,43.340542,5.473917,2017-07-20,
4151226796,43.84463,4.34761,2017-07-12,
3889129626,43.354066,2.7466,2017-07-14,
4084202143,43.37697,5.92977,2017-07-12,
3903583340,43.720612,3.417326,2017-07-26,
4084094993,43.33367,5.86591,2017-07-13,
3492865470,43.84625,4.25276,2017-07-25,
3495931055,44.9105,1.62406,2017-07-12,
4085636083,43.15388,5.85699,,
2496947411,43.65757,5.51009,2017-07-04,
4148416111,43.22919,2.61261,2017-07-05,
4084230053,44.32288,5.91595,2017-07-18,
4084007340,43.93538,5.14854,2017-07-19,
4954719242,43.918644,4.183003,2017-07-17,
4084234743,43.60848,7.11915,2017-07-06,
2497402097,44.14463,5.84427,2017-07-12,
4083214064,43.94106,4.83728,2017-07-11,
2494606600,43.37697,5.92977,2017-07-13,
3491820784,43.52331,2.33252,2017-07-03,
2497302188,43.33367,5.86591,2017-07-13,
3492866065,43.8445,4.25185,2017-07-25,
3495912974,44.07325,3.33074,2017-07-14,
2494639655,43.7415,5.76214,2017-07-11,
3496203554,43.02254,1.77646,2017-07-07,
4085523395,43.15388,5.85699,,
3496376682,43.00818,1.61534,2017-07-05,
3495981930,44.8424,1.55153,2017-07-12,
3491659426,44.14438,1.96516,2017-07-05,
4148446555,43.38614,5.14765,2017-07-08,
3495736180,44.91024,1.6374,2017-07-12,
4151227536,43.84463,4.34761,2017-07-27,
4084188981,44.41449,5.85784,2017-07-03,
4151227426,43.84463,4.34761,2017-07-27,
3491827302,43.52228,2.33023,2017-07-03,
4571450263,43.31266,0.55931,2017-07-18,
4571541199,43.47854,0.69067,2017-07-28,
2498186594,43.94209,4.77502,2017-07-20,
3495744233,44.30517,1.55348,2017-07-26,
4571551565,43.30969,1.5336,2017-07-31,
4084216547,44.14462,5.84427,2017-07-20,
3489319588,44.29155,1.50033,2017-07-26,
1572363522,43.742063,3.709372,2017-07-04,
3489294920,44.29406,1.49803,2017-07-26,
3491654333,44.04913,1.75788,2017-07-05,
2494975691,44.41449,5.85784,2017-07-03,
2498249091,44.32289,5.91595,2017-07-18,
2549987110,43.619813,3.85377,2017-07-19,
2550131712,43.81417,3.739875,2017-07-17,
1584418365,43.822795,3.733006,2017-07-17,
2550004311,43.814417,3.733433,2017-07-17,
1671718207,43.79669,3.865527,2017-07-29,
2495131428,43.33841,5.68116,2017-07-11,
1586114450,43.955365,4.801194,2017-07-31,
4085463467,43.10391,6.03877,,
4571319851,44.4519,1.35983,2017-07-13,
4084147371,44.14623,5.78181,2017-07-30,
3496019143,44.93894,1.66083,2017-07-12,
3495959262,44.58298,1.43515,2017-07-13,
4085571792,43.15224,5.91837,,
3495982434,44.18379,3.21099,2017-07-15,
2495247866,43.76502,6.50886,2017-07-11,
4083642487,43.04601,6.46529,2017-07-25,
2495250750,43.94106,4.83728,2017-07-11,
2495263554,43.33529,5.80433,2017-07-13,
4571146032,43.5476,0.69653,2017-07-28,
4571185312,44.27877,1.56375,2017-07-09,
3496006428,44.11906,3.1821,2017-07-14,
2495359783,43.60848,7.11915,2017-07-06,
4085640688,43.15388,5.85699,,
4085483118,43.05722,6.09769,,
3495826401,44.05786,3.31057,2017-07-14,
3489933678,44.16833,4.05338,2017-07-04,
3489940389,44.29094,3.59769,2017-07-05,
3489941742,44.28496,3.59553,2017-07-05,
3489939346,44.34875,3.61795,2017-07-07,
3489937316,44.3673,3.61806,2017-07-07,
3489941945,44.35153,3.51103,2017-07-09,
3489936222,44.33707,3.38314,2017-07-09,
3489936704,44.16104,3.67016,2017-07-13,
3489950122,44.13769,3.75017,2017-07-13,
3489933912,44.1327,3.75732,2017-07-13,
3489933467,44.13735,3.76586,2017-07-13,
3489938799,44.13982,3.76999,2017-07-13,
3489931994,44.136,3.87218,2017-07-13,
3489950710,43.13746,5.84755,2017-07-14,
3489949042,43.13634,5.84653,2017-07-14,
3489950356,43.1378,5.84488,2017-07-14,
3489941086,43.13781,5.84301,2017-07-14,
3489951314,43.13695,5.84287,2017-07-14,
3489938197,43.13635,5.84443,2017-07-14,
3489937214,43.31168,6.00877,2017-07-21,
3489947818,43.03531,6.12667,2017-07-22,
3489934065,43.18244,6.03759,2017-07-23,
3489950793,43.15984,6.04148,2017-07-23,
3489929575,43.14848,5.92199,2017-07-23,
3489939507,43.13746,5.84755,2017-07-23,
3489948301,43.1199,6.01768,2017-07-24,
3489943116,44.54614,6.079,2017-07-28,
4084184681,43.76502,6.50887,2017-07-11,
4148464865,43.22919,2.61261,2017-07-05,
2498798371,44.45442,6.04851,2017-07-10,
2495408236,44.49215,6.30228,2017-07-03,
3495796806,44.05506,1.66422,2017-07-05,
4084227720,44.49215,6.30228,2017-07-03,
4084149152,44.07385,4.96644,2017-07-27,
4574323857,43.77648,3.86839,2017-07-12,
4085538730,43.15388,5.85699,,
3496040429,44.95114,1.66849,2017-07-12,
4085689679,43.14885,6.04113,,
3470522880,44.00887,1.71072,2017-07-05,
4085556317,43.33034,5.98905,,
4085530477,44.54437,6.05337,,
3496022957,44.1911,3.14584,2017-07-15,
3496041624,44.27057,1.45981,2017-07-26,
4083369915,43.37697,5.92977,2017-07-13,
4571573827,43.48462,1.42001,2017-07-19,
4084216551,43.87317,5.89299,2017-07-19,
4085570553,43.19379,6.0435,,
4084208953,44.14779,5.71935,2017-07-26,
2495787818,44.1478,5.71935,2017-07-26,
4085697822,43.15388,5.85699,,
4084156629,43.7415,5.76214,2017-07-11,
2499301259,43.37697,5.92977,2017-07-12,
4151226842,43.84463,4.34761,2017-07-27,
2499330647,43.87317,5.89299,2017-07-19,
4084049426,44.49764,6.11378,2017-07-21,
2495929977,43.33687,5.74274,2017-07-13,
4083950286,43.65757,5.51009,2017-07-04,
4085658814,43.15388,5.85699,,
4084209204,44.14462,5.84427,2017-07-12,
4084224248,43.94209,4.77502,2017-07-20,
4085471531,43.15388,5.85699,,
4084180881,43.33841,5.68116,2017-07-11,
4573867486,43.90727,4.53082,2017-07-01,
4571464517,44.25196,1.89473,2017-07-05,
4573867863,43.47131,3.76194,2017-07-03,
4574175132,43.90727,4.53082,2017-07-03,
3833057827,43.02147,3.03822,2017-07-05,
4573905458,44.38201,1.48587,2017-07-04,
4148421564,43.22919,2.61261,2017-07-05,
4573906135,43.71495,3.5522,2017-07-02,
4084222252,43.33529,5.80433,2017-07-13,
4574201940,44.0687,1.93773,2017-07-08,
4573925588,44.07677,1.92338,2017-07-08,
4574201959,44.07646,1.91236,2017-07-08,
2500930589,44.14463,5.84427,2017-07-20,
4573925911,44.27078,1.55584,2017-07-05,
4573940589,44.27199,1.56566,2017-07-05,
4574213310,44.38432,1.22032,2017-07-06,
4573925930,44.39047,1.32748,2017-07-07,
4573925932,44.3842,1.31698,2017-07-07,
4573940607,44.38377,1.33244,2017-07-07,
4151226853,43.84463,4.34761,2017-07-12,
4081738498,43.00304,6.40139,2017-08-26,
4081739502,43.00304,6.40139,2017-08-26,
4085474848,43.15388,5.85699,,
4081738610,43.00304,6.40139,2017-08-26,
4081738314,43.00304,6.40139,2017-08-26,
3491824239,43.52928,2.30529,2017-08-13,
2494716381,44.49215,6.30228,2017-08-07,
4084049524,44.49215,6.30228,2017-08-07,
2483274471,43.74046,3.81891,2017-08-20,
4571588370,44.4518,1.35956,2017-08-17,
3491827108,43.55871,2.3137,2017-08-13,
