"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"ca3ea2ab-6fb1-4b2f-9873-f9bdf01725d7","45.73231","4.81682","2023-07-20","164.16"
"ca493f77-4380-4381-b045-9bf6539b159e","44.21716","5.15633","2023-06-29","397.43"
"ca4d0c0b-4b29-4f94-88c3-aeca38bb45e2","44.08775","5.0996","2022-06-24","141.52"
"ca53b9d3-fae5-41b8-b100-7a2fd1e88f06","43.31919","3.29212","2016-07-04","4.15"
"ca66f652-2cb0-4089-adb8-c1c1915bef54","43.38237","6.24539","2024-06-28","260.86"
"ca6e4afd-958d-424b-bcf5-0724da8129ff","41.5896","9.22898","2020-06-23","43.31"
"ca717324-849b-4e90-a51d-5f534c1d533e","44.46856","5.7057","2019-07-23","732.51"
"ca7cd18f-3932-4f77-9870-125e1aa1f4f2","44.93124","1.82769","2015-06-28","134.62"
"ca86c63c-2f29-49c2-8dc1-3a1caaa394b4","43.09161","6.33292","2024-09-02","11.67"
"ca881c1f-e5d1-49ff-a71d-913592f6c128","42.5082","2.11615","2024-08-04","1565.84"
"ca9925ad-717f-4a0d-ba6c-108b00e7f5eb","42.6951","2.6644","2024-08-09","109.17"
"ca9a14e7-901d-45a1-ba3d-0b8e19cbb317","44.87635","4.94151","2024-07-19","139.04"
"cac1b6ed-12f0-4894-9cf4-19558473663e","43.7245","4.05863","2021-07-27","61.46"
"cacc443c-2f4c-48b7-ab14-89778a056bb3","43.77272","4.40312","2014-07-24","88.33"
"caea99d1-a98c-4242-a8d7-38f2c54d94e6","41.85478","9.4003","2023-08-21","-99999"
"caf19a72-4a4e-48a4-9fec-578f57b78d55","43.52474","3.76722","2020-09-03","62.5"
"cafcd00e-f3c1-4d99-9f06-c079b70b6965","42.71811","9.22616","2020-06-24","32.28"
"cb04fe5d-5028-415d-9968-bdfd2c908bf3","41.67903","9.37109","2023-08-15","1.48"
"cb0dbf32-368b-48a9-ae5c-3fe3a4fadd59","42.66371","2.52933","2024-08-06","397.33"
"cb130312-7c3e-4bbf-aa66-988b6719c014","43.35448","3.35332","2009-06-12","20.77"
"cb1c4c7d-f15d-4367-b8c8-5fac18f2f015","44.12959","-1.12807","2017-07-24","55.21"
"cb256b0f-ad7b-40fb-8fd8-bdbf6bcea387","44.45098","1.44014","2018-07-13","135.87"
"cb29c3e8-205b-4acb-a74b-5a8760dc2383","44.20662","4.34458","2021-07-29","291.33"
"cb2e72db-abb7-4db1-9a6c-c2c395c4f1a8","42.98547","6.1978","2023-08-09","31.25"
"cb3d51b2-f718-42bc-91b7-4588b79f7254","43.33509","5.65627","2022-07-10","525.9"
"cb3ecce7-6bf1-433c-8927-c430fc0b9926","44.9195","4.88576","2024-07-20","124.18"
"cb4d5939-b4a5-4ffb-8199-544a2a9db9bb","44.85835","4.94899","2021-08-27","146.11"
"cb692d01-6b00-4b6d-82cd-01ba7b040513","43.86623","4.40472","2023-08-05","79.1"
"cb6ba3e5-4c13-4eaa-be1b-516503840fc7","44.22332","4.73032","2021-08-13","90.76"
"cb75567e-b955-4fe0-bf5d-e185d61f7c00","48.78978","2.48342","2022-08-01","35.62"
"cb883666-4f2c-42ba-a937-e48b56438e0e","44.90989","1.62249","2008-07-20","177.57"
"cb9423dc-fc0b-4de4-95f7-8c73c9a9c691","45.59766","4.79619","2024-07-05","188.05"
"cbb17f4c-5778-49d4-96e8-f61c06ac837f","43.2214","5.4992","2023-08-16","210.61"
"cbd9c1d3-483a-4243-a673-308bb335c809","44.69742","1.40532","2017-07-13","215.41"
"cbf469b5-ea78-47bf-82d4-a7ae0d3b7c9e","43.73755","5.28548","2014-06-23","135.45"
"cbfd8071-ba35-4810-8dbd-c8177629e8fd","43.31641","5.3908","2022-06-19","35.2"
"cc013f1a-8c90-4694-ad0d-bc8c7f483a2a","42.76596","2.51157","2024-08-06","214.8"
"cc1d4d17-a97f-436a-907e-8f7559f802d0","44.30248","1.43737","2015-07-18","258.34"
"cc1d509e-1880-4d54-bf32-6bf470a63df9","43.5139","5.41567","2022-06-28","164.05"
"cc2e629f-7338-4b59-bd77-627e4b81d89a","43.61","5.14692","2024-06-21","72.88"
"cc3c5d23-e4ae-4df8-803b-93b4b82eee59","44.86059","4.94163","2024-07-19","136.75"
"cc4b84e5-246b-4605-b3f7-8b609025eb08","43.50645","0.61424","2016-08-02","211.98"
"cc4f1bfb-b4aa-4305-97ad-8f84adcaa413","43.59073","5.51334","2022-06-19","338.42"
"cc6293e7-7e74-486d-80f5-0e1143df1b8f","43.37606","6.23262","2024-08-09","263.14"
"cc6f1809-0b13-41c0-89a9-9af33fb7ffe4","43.91391","5.27184","2024-07-14","198.43"
"cc8e8f16-cf8f-4655-9aae-9ec6e5e125c5","43.79917","6.24299","2010-08-18","496.56"
"cc98e51f-c9ea-45d6-b597-b019ef06247f","43.51802","5.41236","2022-06-28","161.55"
"cc996134-1f4b-4b8a-83e8-e8ad833c8122","43.22114","5.57655","2023-09-09","217.21"
"cca3546e-e756-4743-b115-bc349b2bd015","43.32805","3.11138","2016-06-21","28.47"
"cca76e4b-5a83-4ab1-aa5a-bc116bc8085a","44.86559","4.91954","2023-08-06","126.59"
"ccd4180b-f6ae-4872-a7d6-bfa83f1dc208","42.71276","9.45386","2022-08-06","-99999"
"ccd8402e-1f12-4058-a164-39347b4a4857","43.31637","5.39071","2019-07-19","42.49"
"ccd93df3-b0ec-4b57-989e-b9052a7ac3c0","44.85782","4.94783","2023-07-20","146.11"
"ccdabc4d-37e2-477d-ac2e-fab7be3cfc6a","43.09171","1.4403","2018-08-08","368.65"
"ccdb11ee-391e-4177-b4a7-e212c527883d","41.6518","9.29583","2024-08-12","44.31"
"ccdd8163-1f05-4e6d-9097-931bb6175917","43.11419","0.38776","2023-08-08","612.59"
"ccedc12b-55c0-4ae9-8b39-f6425f9d3227","42.7061","2.56949","2024-08-06","373.22"
"cd13b475-71f9-4e0e-bbbc-eec80e7f8709","43.96561","4.8166","2013-07-09","17.75"
"cd141564-a8c7-4b21-befc-2f3aa30234e6","43.69092","4.76214","2023-07-15","9.33"
"cd238a5b-4cdc-4329-ae02-55832c46d680","43.86493","4.32782","2020-07-12","125.1"
"cd2519e4-039b-4668-9d91-fd89f4c0b1d3","43.21773","5.57293","2023-09-09","260.6"
"cd2e1bcc-dea2-4369-b314-695a45800002","44.22521","4.73093","2021-08-13","90.76"
"cd32357f-c83b-4f88-bcb5-1feb9aa94dfe","44.1911","3.14584","2017-07-15","389.17"
"cd3ef035-6fdd-4071-b6a3-e809bcedd033","43.35241","6.40461","2024-06-30","86.17"
"cd5c4c1c-799e-40b8-8787-255bfef6948b","43.67085","5.24243","2022-08-06","229.67"
"cd6fb7ec-b7df-4ea3-9c9a-f092301c9fda","41.96101","9.3974","2021-08-08","8.19"
"cd741e56-ac84-428e-b6c6-ec98bc3b692e","44.7324","4.98419","2023-07-22","168.77"
"cd792ce4-b0c5-426d-a1ed-9fc43b3f477a","43.48646","6.24673","2024-07-08","132.58"
"cd7b1bab-ad0a-4dea-ae3a-667055db20e2","43.51977","5.41819","2022-06-29","168.74"
"cd7de23a-57a0-4c08-8c82-152e87a6df33","43.75406","4.52001","2022-08-24","3.98"
"cd7e16e6-b685-4f24-9f34-1603b921f9aa","43.13909","5.84142","2017-08-21","110.54"
"cd88ac73-b8ee-4890-a9c4-e280ecdbd372","42.72141","9.20207","2020-06-20","4.42"
"cd927a10-1875-4787-bd53-ce8dd8ea218b","43.37561","6.22223","2024-08-10","295.38"
"cd96442d-3f71-4693-a193-1f13b6198ac2","43.29262","5.45778","2024-07-20","48.03"
"cda63006-b0bb-49a3-8bee-b44b0e8495fb","43.81427","4.96385","2021-06-29","58.8"
"cda6cc53-65b0-4692-9317-a4fd9f393243","44.58298","1.43515","2017-07-13","241.54"
"cdcff96d-8a77-4846-9ba3-ac4aa7803324","44.38213","4.23821","2022-10-28","115.51"
"cdd9c626-f1a3-4aab-8afc-25c5cc4d4d28","42.53598","2.30729","2024-08-08","979.86"
"cdda8b99-35f7-4b87-9ba4-116105b21584","44.85962","4.94399","2024-07-19","156.83"
"cde0580c-d78a-4f4d-a527-da7ea0cab616","43.65632","6.00568","2024-07-27","538.91"
"cdf25b97-16bd-4400-b593-dc8faf8dd797","42.47976","9.48095","2022-07-14","55.27"
"cdf5e280-9c46-4f4a-8211-1b663114882b","44.06583","1.94386","2017-07-08","182.24"
"ce00febf-779c-4a46-a1bd-e4d5ddedba7b","41.60098","9.26791","2023-08-12","11.2"
"ce186f2e-b4bd-4676-b356-42bc93b613b4","44.93548","5.97341","2013-07-22","903.69"
"ce274ab6-d464-4de2-ab37-9feb8958f675","43.43507","3.426","2017-06-24","12.72"
"ce34b46a-59ca-416c-a366-9de9e9ec27d8","43.50957","3.44272","2023-08-02","29.07"
"ce3931ae-de1e-4518-b38b-c8f0e0d0e1f0","42.65981","9.23197","2020-06-23","251.06"
"ce3beb11-01f9-4681-bb60-c0b3c52c8263","45.68853","4.84561","2023-07-20","162.25"
"ce3f414c-359e-4440-95ff-8f095a72179e","43.14386","6.02403","2024-08-25","52.81"
"ce40799f-46a1-4bc9-834a-207a067eb20a","43.68881","4.24056","2021-08-08","6.15"
"ce43ce7f-d378-4f4f-94e7-d2db306edda5","42.49193","2.33937","2024-08-01","1249.78"
"ce614cef-c431-4096-8bfc-03823e74cdff","42.75198","2.49987","2024-08-06","264.61"
"ce67b586-ae02-48d9-ac76-9efefa7d1251","42.76488","2.51463","2024-08-06","191.54"
"ce82b476-0a64-4b57-8df4-7e5cb024420b","43.42166","2.96519","2021-08-27","159.33"
"ce8c752b-a0e2-4f62-9237-e4a4ea468abb","42.51765","2.36411","2024-08-01","792.13"
"ce9417ba-a688-4714-b30f-dda0fd2ed5dd","43.34467","5.895","2023-07-08","500.14"
"cea7c36b-383e-4c2c-9702-83a70dc258c0","42.76541","2.80889","2009-08-06","145.29"
"ceb6f39c-810b-4743-8f43-6fef864c1154","42.72657","2.48447","2024-08-06","361.03"
"ced5ad58-5254-4017-bdf6-8638ed86f32c","44.85802","4.94889","2024-07-21","146.11"
"cef49f4e-d4c9-4d58-b8f6-c580a163cd13","44.72923","4.78588","2022-07-08","107.86"
"cef5033b-1591-4b74-a384-c4126ead20c9","43.8479","5.86624","2015-06-22","312.5"
"cf0fcbdb-4f46-49a9-bfdc-19bc5861cc25","43.58427","5.0824","2021-06-20","64.96"
"cf1302e3-6685-4d5b-a864-e38c6a913ccf","44.4843","1.78775","2019-08-16","190.81"
"cf14c218-75f2-4a28-bea7-4534de2dcbaf","43.49548","4.94806","2018-11-28","10.62"
"cf176066-80fc-4221-b8cd-660cb9c1c253","43.58784","6.95759","2024-08-09","116.05"
"cf454561-7596-4af5-a26e-0c7cdf68e9e6","43.31837","5.38948","2020-06-28","42.49"
"cf465af7-e597-4c1d-82d0-902e73f3bf23","44.26148","1.55565","2017-07-05","258.34"
"cf491061-90a9-4189-a7d8-b8b9d199a17c","44.22528","4.72783","2021-08-13","69.78"
"cf7b6e55-c9e2-4355-94fa-25b5aad83ff6","44.38248","1.21817","2017-07-06","273.92"
"cf7fa426-fff9-4156-978c-3d8b28686138","44.47786","3.77782","2019-08-08","1015.13"
"cf9d1566-5d9c-414d-a459-3a2b34681961","44.85626","4.84658","2022-07-09","99.14"
"cf9d620f-ebc5-4628-8950-c0b675a121fd","42.96989","1.52346","2018-07-15","503.02"
"cfa44db8-2d60-43ed-a509-e72fe5f53edf","44.68427","4.52206","2022-07-21","872.48"
"cfa698e0-2d98-4715-a9b7-ee19f416c326","43.75674","5.3636","2023-07-25","233.24"
"cfc2d694-c605-4193-bbc9-e72c06b3eeb3","42.63013","2.2704","2024-08-03","1079.24"
"cfc8906d-e490-4a7b-b072-4955495ffa68","43.34051","5.06086","2021-09-05","33.8"
"cfe26495-cc37-40ba-b305-d225c8389a9a","43.37643","5.43824","2019-06-16","316.18"
"cff1bdd5-9c89-4c75-8822-fbfa8b9289c9","43.706","5.0463","2022-07-14","162.4"
"cff779fc-9c1a-481a-b912-188c255cb4cf","44.84329","4.8643","2024-07-19","105.7"
"d002c0cb-5b3b-4573-910f-a42d4504c36b","45.66875","4.84596","2022-08-04","160.94"
"d00eccb1-15f6-4eeb-8c86-fefeb4a69b03","43.70365","5.07747","2022-07-14","180.36"
"d01e142f-0313-4943-adde-f01d7c6cdb59","43.518","5.41703","2022-06-28","160.57"
"d02730dd-32aa-4403-98cd-5c4d372fd0c4","44.24125","6.76125","2012-12-31","1912.64"
"d028e292-0970-4dfe-b628-9725cb4d431e","43.78369","4.67425","2012-06-28","7.19"
"d053a143-019d-4a0a-b925-5452190589de","43.76708","4.40153","2014-07-24","89.63"
"d053f874-00e7-4227-868b-2b4f4e990279","43.39754","6.30903","2024-08-01","189.4"
"d05801db-e15d-4cd2-be27-f2c73ee80223","45.6917","4.84604","2023-07-15","163.04"
"d0724dd3-e286-493c-a165-8918ab37cbfb","45.81222","4.84222","2023-07-02","177.78"
"d0815427-c738-4bbf-8ea4-ccc6d3b04eda","43.91014","5.10486","2022-06-11","71.2"
"d082373a-6ab3-42b9-9a35-926931c91eef","42.70423","9.34087","2020-06-19","78.64"
"d09651b9-6edc-4721-9052-f68be4672ab7","42.62785","9.44547","2023-08-21","5.78"
"d09bcc21-3913-4a00-b8ad-3067f1385f18","43.3126","2.33146","2018-08-04","272.07"
"d0a42d24-2bfa-493b-9add-75161489e1cc","44.13079","5.35286","2020-07-26","1204.25"
"d0b24282-67cf-4126-b21f-d2bb77a485c2","42.86646","0.40003","2023-08-16","855.53"
"d0b55377-9e2c-4dec-a89e-fd0210bdeeb4","43.32929","5.07341","2023-06-29","10.94"
"d0bccd76-c075-46c9-b52e-ddf6267194e3","43.652","3.8256","2019-07-18","111.64"
"d0d84da1-af3f-409b-80d0-2cbd9731a01c","44.3972","4.1717","2023-06-24","230.09"
"d0dd5019-87b0-46c1-9435-f75b7c606c3d","43.23568","5.81429","2017-06-15","363.95"
"d0eb5462-3eec-4fa3-bc58-02ed6db729df","43.5293","2.99135","2024-07-16","141.88"
"d0ef30e1-c3b8-4f30-af62-d414cf541278","44.28932","0.0393","2023-07-02","82.16"
"d10e0491-865c-45be-bf1f-742f3cbd48f8","43.37556","6.2221","2024-07-30","291.7"
"d1142683-9cfc-4412-b022-520ad1806689","42.63068","2.26479","2024-08-03","1150.98"
"d11848e7-5114-4b6d-9800-dcb34382f07b","42.71488","9.21125","2020-06-24","4.69"
"d130e0b7-4063-4c8d-a037-6cc1924ae9be","43.39889","6.34031","2024-07-29","168.7"
"d14533a2-80b2-461b-97db-81c0c67210ca","43.95808","2.03552","2011-06-21","190.27"
"d14ae99b-2d1c-43bc-b53a-36ff87c7425e","44.21062","5.98065","2022-07-15","856.76"
"d15f98d3-aff5-4b69-8f77-f42b540b418e","43.27945","3.11419","2021-07-07","50.16"
"d1618a56-7b8c-4421-8ed1-5c0fa7c04438","44.30717","1.96111","2020-07-10","311.5"
"d164c77f-5f6b-42dd-af1e-efc85b4d1dc2","43.51379","5.41786","2022-06-28","153.44"
"d16e9138-d296-4541-87c6-1420f8dc894b","44.43","4.227","2012-06-14","219.96"
"d16f2407-f1b5-4baf-a336-08ff4c4afbfb","43.1873","2.71292","2018-08-06","93.19"
"d18342a8-9409-4616-9658-5d5e2a285ca1","43.52985","5.39589","2024-08-04","194.36"
"d18710c0-f4d8-4fe8-a192-264536824fe7","44.32251","1.19166","2023-08-15","214.56"
"d1a02ccb-8a78-479d-b49a-7b396ce9174d","44.21946","4.73032","2021-08-13","131.41"
"d1a33a4b-51b0-443a-b26f-5aa894f189fa","43.44047","2.91666","2024-08-29","207.18"
"d1b3996c-b80b-4368-a2dd-72e66571b4a3","41.49098","8.96707","2022-07-15","13.78"
"d1bb482a-0883-4a6f-bf8f-bd6450d72e6a","43.82027","4.22615","2023-07-22","51.25"
"d200efda-d489-4c8e-92ad-e6c559050962","43.92547","7.18526","2024-06-30","216.13"
"d204340d-9fa9-427f-bee0-ba70e4b1d019","45.21848","5.77419","2023-07-16","285.93"
"d23d353f-2c92-4e02-a03a-1fd07d59c032","44.85922","4.95058","2021-07-18","143.46"
"d2450241-f328-46bb-9237-99b6ac63c611","44.22331","4.72737","2021-08-13","68.27"
"d248c666-8085-4ff5-b177-dc01e4068342","42.65469","2.58181","2024-07-29","181.83"
"d2637334-0072-4094-b263-96328c772c3a","44.16662","6.40363","2018-08-05","970.35"
"d27ae81e-3986-4266-9432-ba7f41f16437","42.68824","9.27375","2020-06-19","-99999"
"d27aebd8-b5f3-4137-ba7e-815f4e377f3c","43.59215","5.51869","2022-06-19","342.76"
"d29e3796-832f-4a2a-aee0-8151d9dedc23","44.44276","1.45541","2012-07-20","235.82"
"d2a7d440-987a-4996-a1e9-da8d64b41d64","43.71159","4.87594","2021-06-27","84.41"
"d2aaffd9-ae0c-46e2-8bf1-4ecb2c62c960","43.5651","5.03063","2023-06-27","29.11"
"d2ad9af5-e571-4045-81bf-e004cf5b97be","44.27582","3.63628","2000-07-16","988.39"
"d2b1d9c3-fe13-43dd-910a-c6ee91482594","44.79901","6.55699","2017-07-13","1029.45"
"d2cf5d83-70ad-43ae-98aa-62f56293cb34","43.65873","5.79412","2015-07-23","393.73"
"d2d47190-6e7a-4ef4-8f8a-e7b3d2a4699e","43.31645","5.39085","2018-08-15","42.49"
"d2dd68bb-0c9d-453d-83ed-7bc43c586ac2","43.46879","-1.48389","2023-07-23","19.87"
"d2dded59-9d40-4375-bc0e-95767e2a181a","43.02148","3.03823","2020-07-10","2.07"
"d2de8912-bacb-4fdf-8754-5db8b61aab94","42.62759","2.27556","2024-08-03","1130.11"
"d2e255ed-ac60-4614-baca-36d22b460050","41.66604","9.29926","2021-07-28","92.29"
"d2e3a3d0-87d3-48db-9ca7-b7b9b81761ee","44.18538","2.08562","2016-08-11","206.83"
"d2e7c0c7-f8ab-44f7-b803-1909806262de","43.76247","3.75923","2024-06-24","255.18"
"d306447b-bf8e-455a-8c5b-3f0172a7e106","44.4443","4.76677","2007-07-13","157.68"
"d30fe1d9-e6c1-49c2-aad0-c4a2e2c62f9c","44.26459","1.56658","2017-07-05","268.8"
"d311139b-382b-4739-a71c-7771d64d649e","44.10609","1.94293","2011-06-28","271.68"
"d319f7d6-d586-452f-8d8a-a9460f0dcfb4","42.5815","2.37321","2024-08-03","560.79"
"d31b315a-4fcd-461b-9c66-974cdfd78f43","44.85596","4.83243","2023-06-27","108.49"
"d31dc5b3-1316-4c1d-86ac-002110d407a8","43.862","1.52244","2012-07-22","184.9"
"d328b19d-e125-444c-810a-b90de2806b5c","44.36384","1.31602","2018-06-21","264.19"
"d350fa6e-c209-4bf9-9631-c384da9ac0cf","43.69571","5.09871","2021-06-21","132.38"
"d36cb79c-0d53-4e20-a679-2007f14712af","44.67624","1.71376","2018-07-24","335.88"
"d38f28d3-7230-423e-ad04-a965bbafd4ba","44.90298","1.46942","2018-07-12","140.4"
"d3ad7d33-1108-4689-b898-e5c66bb20a78","43.48063","4.89378","2023-07-15","6.4"
"d3b20fc4-a84b-408d-9adc-a7f7300a7103","44.24928","5.88696","2019-08-02","547.03"
"d3b274aa-9e32-45a9-a3c8-959c3aa47902","43.37123","2.89457","2021-08-24","210.13"
"d3b510d5-6312-47d1-8eb3-4184a7f39a62","42.41609","9.52946","2021-08-08","16.56"
"d3d5110b-49b7-4e6c-8271-6b2ffb3337d6","44.40169","4.96884","2020-08-20","240.65"
"d3f645af-6e43-4fd0-8c1b-a3e848b5dee7","43.39515","6.28619","2024-08-05","225.58"
"d3f8aea3-ab1d-44c8-94e8-ced0db2b9164","42.65428","9.29908","2020-06-26","6.45"
"d40533d8-f52b-461e-bf25-6ae2937864d6","42.72393","9.19863","2020-06-20","-99999"
"d41a3d3f-9c45-4160-903e-2d6f0ead309e","43.81664","3.89129","2024-07-12","148.8"
"d4497dde-bd7b-4637-a0f1-6dff2afdb3ee","45.08494","5.17326","2021-07-21","265.52"
"d44edf22-f3b4-43a3-b3ef-e25ebd32d0ff","43.3805","6.21467","2024-09-21","229.11"
"d4587f3c-e4a6-42f9-ba91-eb2c9c7d51b4","43.47845","5.43899","2021-07-14","258.72"
"d46653f7-d02b-483d-997c-87c3cd8b5324","43.98731","5.35332","2024-07-25","855.28"
"d4743d70-4f78-4e3d-b3d3-5a80c536a650","43.37577","6.26886","2019-07-24","257.81"
"d47d4d15-b994-4130-be53-22ef06533c54","43.31183","2.30391","2020-07-16","290.74"
"d4819eee-7d1d-482f-86ee-7e5e5be7ce12","44.55712","6.07681","2010-07-15","732.76"
"d48974ea-6a22-4dc3-bb7f-5a0966a91a24","43.64121","6.06093","2024-07-08","491.69"
"d49e4ca5-389b-48ef-9dea-989916b93898","42.79055","-0.54909","2023-08-23","1661.96"
"d49fdf98-4026-4fc6-b443-c63fa93e5f0f","43.99117","4.92839","2019-07-19","31.72"
"d4a432ed-088b-4944-8929-97e01ca88a24","43.43158","5.55233","2022-07-03","306.55"
"d4a46bcc-2655-4906-9a0a-08f88bf7cb34","44.7324","4.98419","2023-07-22","169.52"
"d4acccd6-dfaf-4d19-9f25-3dd734556b4f","45.07231","4.86915","2024-07-05","141.27"
"d4b74268-a09b-4f2b-9cb9-6ed8bc7eaa3c","43.31638","5.39115","2020-06-29","42.49"
"d4bd8875-5f18-4fd0-b303-a4dabe4c8f83","43.78989","5.50938","2023-07-09","452"
"d4d24839-d5dd-476e-a395-d2428d7bc349","43.58588","5.52114","2022-06-19","373.56"
"d4d419b9-a01a-4a2a-90fa-a28a44fe8c27","43.39343","6.32423","2024-07-11","163.43"
"d4e4c778-3262-4cab-88f9-c8aa9baa6989","42.58994","3.02826","2019-07-06","3.53"
"d4eaa8a9-2d2d-4454-ba1c-ac29250c992e","43.30495","5.39337","2020-08-01","52.43"
"d4f0bfe5-02bb-41d7-85aa-b19f6f09be7e","43.67552","5.76919","2013-06-21","343.54"
"d4fb0103-19d5-438e-bff8-7216bd4e541c","42.66508","9.30906","2020-06-23","7.92"
"d4fee543-6650-4796-9e26-fcda126eaaeb","44.86926","-0.5763","2020-08-03","2.91"
"d500a61b-a24f-4f83-853b-4961df65a443","41.6283","9.29052","2023-08-13","76.28"
"d522da59-8456-4310-8382-e82d24395304","44.04733","2.88791","2020-07-23","344.7"
"d5566236-971a-4e7d-9852-888587c89a59","44.53156","3.91104","2019-08-08","886.36"
"d567020f-d5b6-49e9-a320-beaec35d20c0","44.29618","2.83572","2018-07-29","751.35"
"d567a4be-7dce-491a-8ca5-d64151b90ee3","43.46601","5.48246","2022-07-03","212.5"
"d5799843-6eb2-4407-8298-fd3658806f89","43.89096","3.50601","2020-08-07","439.2"
"d57e13cb-c855-4d2d-bdef-d9156d1b6cd8","43.82816","5.37463","2023-07-02","463.77"
"d587b6b6-3cc1-40ac-8480-7c88f62a67b9","41.41328","9.17593","2024-08-14","72.76"
"d5c088a6-74df-4628-ad80-056be7b7e3d6","42.74192","2.87026","2017-06-28","40.74"
"d5cb8e23-4e0f-4903-b9c4-26abf1a65140","43.21362","5.53937","2023-09-11","7.85"
"d5cbb7bd-500f-4a92-b133-b60da32a5e18","43.59018","5.51129","2022-06-19","331.39"
"d5d8619f-a240-4bad-b166-f73c469b1e30","42.71275","9.45389","2022-07-14","-99999"
"d5ff575b-7889-4d77-b57f-58fc49864186","42.61499","9.43745","2022-07-14","10.16"
"d617b06b-29b0-4bdf-831a-9b0be3a59339","42.22498","9.54036","2023-08-21","16.8"
"d638cf05-46c9-40b2-a5c5-06cc93120cfb","43.37385","3.29302","2006-01-01","40.03"
"d63a2e99-7303-4b3f-9b9e-0dd1188dac92","41.49072","8.96622","2022-07-15","13.78"
"d63cee05-b689-4f19-a21e-b2cb69760538","43.38423","3.44742","2021-07-14","7.99"
"d64d005b-974a-439f-a474-b1918dae0531","43.52034","5.41421","2022-06-28","167.03"
"d65ef9b7-4eb6-43bb-8c2f-8769bdee6db3","43.51994","5.41833","2022-06-29","165.44"
"d6671a1f-e528-42ae-82d2-ea00cdca6d95","43.97166","6.75892","2021-07-25","551.95"
"d66ee103-5ffe-4bc7-acd1-a88c683bd8fb","44.89549","4.88974","2024-07-20","125.39"
"d674b4dd-956c-4623-b1ed-452c8593b8c5","43.13396","3.10036","2020-08-12","65.17"
"d677ecbe-7523-43fc-b021-6e6e13a21df9","44.22361","4.73058","2021-08-13","90.76"
"d68c9ef0-973c-4ff2-97aa-76a3a75a561f","43.60665","3.1536","2014-06-21","208.93"
"d68e430a-aa8e-4700-8cc8-f8eadc35ef5c","43.37484","6.22203","2024-07-09","291.7"
"d6a4ad16-9fd7-4ded-b67d-2a4de1bef795","41.65262","9.29715","2023-08-15","47.83"
"d6acf3d7-aa64-4d16-8f7f-8a261668f431","44.89937","0.70062","2022-07-12","165.65"
"d6ad1060-d41f-433a-9702-49d6032802bb","41.65606","9.2977","2024-08-19","57.95"
"d6b17965-fae8-49d4-92e2-078b2004302b","43.63065","3.8608","2023-07-05","44.27"
"d6b9b957-d27f-4d87-9328-82412a4f1f61","42.78574","2.09845","2020-08-12","1033.63"
"d6bc0804-aff5-4c48-a4ff-dc3a3b0f78ba","43.91877","5.1269","2019-07-23","102.03"
"d6c1b138-dd13-4a35-8758-7aeef770fed1","42.81269","2.91373","2024-08-09","13.71"
"d6cca61b-bc49-4238-814e-58ffba421145","44.67634","4.91469","2022-07-19","391.89"
"d6cebfea-fae2-4871-8df2-ef69ee68cf41","43.64804","5.08803","2024-07-05","81.79"
"d6ceeb61-5350-427e-b5f7-562b3313567f","43.61117","1.40436","2015-07-25","132.64"
"d6e4fc41-d17e-4937-b276-6f7bf36fda4f","43.93449","7.1718","2020-07-28","295.09"
"d6e9e762-881e-403b-a9e8-8b1595af7531","43.62651","0.56249","2019-07-05","175.88"
"d6ed344d-b28e-4af2-90d4-1f78cfd8768a","44.85204","4.8484","2023-06-27","99.14"
"d6faff2d-c447-45b4-87bf-9e8797181d62","43.18325","2.7384","2016-07-07","57.44"
"d70403cb-6952-4e06-80bb-cfb376c22deb","44.86878","4.86524","2024-07-05","107.38"
"d72bf081-b600-483f-970a-664b77bfaf1a","44.38987","1.31042","2017-07-07","271"
"d72ed328-24ab-4042-ab46-b95fbdfd3689","42.93635","1.75507","2020-08-17","823.45"
"d73dac74-a891-4eb5-8ef0-e87a4d903374","43.81939","4.38817","2022-08-15","30.39"
"d781fe60-db26-4955-a218-1eae6e9f64f6","43.28999","5.4815","2020-08-05","64.22"
"d7869f48-e341-4288-a0ed-fa684b86a6dc","43.96316","2.09826","2017-07-03","264.5"
"d7a65a56-04ab-448e-8114-c0503a1109bf","43.37121","5.33477","2024-08-17","140.85"
"d7b00329-6224-46a1-9230-c2970b241bfe","43.51802","5.42287","2022-06-29","162.78"
"d7b736c2-0275-4af8-bbfa-74815120dd67","43.988","4.84663","2013-07-11","20.22"
"d7be94c1-8c5d-4d73-8d8c-581ae272a672","43.3513","5.85114","2019-07-20","671.5"
"d7cbcca5-d587-47cb-a359-25dcffd12fe9","43.30655","3.44729","2008-07-10","1.11"
"d7e7b20c-3394-4c7a-b377-293d54487d6f","43.79936","5.80948","2015-06-24","289.45"
"d7e90e78-3359-4b26-a93a-10e86f49f3ec","41.56199","9.23749","2023-08-12","53.36"
"d7ec7c60-ea21-43e3-832d-a5d5f60bf051","44.39776","4.17382","2022-07-20","230.09"
"d7efe5a3-5983-427e-8dc5-232c5fac7fb5","42.5333","2.39762","2024-07-31","816.82"
"d8038a4c-2429-463b-b45b-090881ccdc0c","42.76388","2.51311","2024-08-06","276.76"
"d8066b67-2f0a-4f11-bc3f-1098b8f6d512","42.72196","1.98122","2015-07-21","2046.59"
"d809af58-cab3-4332-aa43-40e3ba09fab4","42.502","2.0798","2024-08-04","1617.87"
